time,latitude,longitude,Height
2022-05-28 01:26:17,48.45496727360499,-122.9612505339867,3887.3796
2022-05-28 01:31:17,48.45496727360499,-122.9612505339867,4048.527
2022-05-28 01:36:17,48.45496727360499,-122.9612505339867,4380.894
2022-05-28 01:41:17,48.45496727360499,-122.9612505339867,4635.129
2022-05-28 01:46:17,48.45496727360499,-122.9612505339867,4682.74
2022-05-28 01:51:17,48.45496727360499,-122.9612505339867,4617.1216
2022-05-28 01:56:17,48.45496727360499,-122.9612505339867,4549.672
2022-05-28 02:01:17,48.45496727360499,-122.9612505339867,4637.265
2022-05-28 02:06:17,48.45496727360499,-122.9612505339867,4933.3125
2022-05-28 02:11:17,48.45496727360499,-122.9612505339867,5066.3813
2022-05-28 02:16:17,48.45496727360499,-122.9612505339867,5054.4785
2022-05-28 02:21:17,48.45496727360499,-122.9612505339867,4904.9287
2022-05-28 02:26:17,48.45496727360499,-122.9612505339867,4893.331
2022-05-28 02:31:17,48.45496727360499,-122.9612505339867,5038.913
2022-05-28 02:36:17,48.45496727360499,-122.9612505339867,5026.0947
2022-05-28 02:41:17,48.45496727360499,-122.9612505339867,4984.587
2022-05-28 02:46:17,48.45496727360499,-122.9612505339867,5009.919
2022-05-28 02:51:17,48.45496727360499,-122.9612505339867,5061.193
2022-05-28 02:56:17,48.45496727360499,-122.9612505339867,5026.0947
2022-05-28 03:01:17,48.45496727360499,-122.9612505339867,4913.78
2022-05-28 03:06:17,48.45496727360499,-122.9612505339867,4724.8584
2022-05-28 03:11:17,48.45496727360499,-122.9612505339867,4635.434
2022-05-28 03:16:17,48.45496727360499,-122.9612505339867,4494.4297
2022-05-28 03:21:17,48.45496727360499,-122.9612505339867,4424.8433
2022-05-28 03:26:17,48.45496727360499,-122.9612505339867,4440.1035
2022-05-28 03:31:17,48.45496727360499,-122.9612505339867,4386.998
2022-05-28 03:36:17,48.45496727360499,-122.9612505339867,4373.5693
2022-05-28 03:41:17,48.45496727360499,-122.9612505339867,4556.6914
2022-05-28 03:46:17,48.45496727360499,-122.9612505339867,5034.03
2022-05-28 03:51:17,48.45496727360499,-122.9612505339867,5112.4673
2022-05-28 03:56:17,48.45496727360499,-122.9612505339867,5541.5835
2022-05-28 04:01:17,48.45496727360499,-122.9612505339867,5548.6035
2022-05-28 04:06:17,48.45496727360499,-122.9612505339867,5548.2983
2022-05-28 04:11:17,48.45496727360499,-122.9612505339867,5224.477
2022-05-28 04:16:17,48.45496727360499,-122.9612505339867,5201.2817
2022-05-28 04:21:17,48.45496727360499,-122.9612505339867,4971.7686
2022-05-28 04:26:17,48.45496727360499,-122.9612505339867,4938.806
2022-05-28 04:31:17,48.45496727360499,-122.9612505339867,4909.507
2022-05-28 04:36:17,48.45496727360499,-122.9612505339867,4975.4307
2022-05-28 04:41:17,48.45496727360499,-122.9612505339867,5645.658
2022-05-28 04:46:17,48.45496727360499,-122.9612505339867,5839.7676
2022-05-28 04:51:17,48.45496727360499,-122.9612505339867,5543.415
2022-05-28 04:56:17,48.45496727360499,-122.9612505339867,5314.512
2022-05-28 05:01:17,48.45496727360499,-122.9612505339867,5256.5234
2022-05-28 05:06:17,48.45496727360499,-122.9612505339867,7156.4165
2022-05-28 05:11:17,48.45496727360499,-122.9612505339867,7299.557
2022-05-28 05:16:17,48.45496727360499,-122.9612505339867,7488.783
2022-05-28 05:21:17,48.45496727360499,-122.9612505339867,7357.546
2022-05-28 05:26:17,48.45496727360499,-122.9612505339867,6314.6646
2022-05-28 05:31:17,48.45496727360499,-122.9612505339867,5744.544
2022-05-28 05:36:17,48.45496727360499,-122.9612505339867,5945.9785
2022-05-28 05:41:17,48.45496727360499,-122.9612505339867,6507.8584
2022-05-28 05:46:17,48.45496727360499,-122.9612505339867,6460.8574
2022-05-28 05:51:17,48.45496727360499,-122.9612505339867,5533.3433
2022-05-28 05:56:17,48.45496727360499,-122.9612505339867,5675.5684
2022-05-28 06:01:17,48.45496727360499,-122.9612505339867,4708.0723
2022-05-28 06:06:17,48.45496727360499,-122.9612505339867,5183.5796
2022-05-28 06:11:17,48.45496727360499,-122.9612505339867,5284.907
2022-05-28 06:16:17,48.45496727360499,-122.9612505339867,5805.89
2022-05-28 06:21:17,48.45496727360499,-122.9612505339867,5671.2954
2022-05-28 06:26:17,48.45496727360499,-122.9612505339867,6518.2354
2022-05-28 06:31:17,48.45496727360499,-122.9612505339867,6913.474
2022-05-28 06:36:17,48.45496727360499,-122.9612505339867,7245.536
2022-05-28 06:41:17,48.45496727360499,-122.9612505339867,7342.591
2022-05-28 06:46:17,48.45496727360499,-122.9612505339867,7394.1704
2022-05-28 06:51:17,48.45496727360499,-122.9612505339867,7570.578
2022-05-28 06:56:17,48.45496727360499,-122.9612505339867,7511.3687
2022-05-28 07:01:17,48.45496727360499,-122.9612505339867,7426.522
2022-05-28 07:06:17,48.45496727360499,-122.9612505339867,7326.415
2022-05-28 07:11:17,48.45496727360499,-122.9612505339867,7338.928
2022-05-28 07:16:17,48.45496727360499,-122.9612505339867,6991.9116
2022-05-28 07:21:17,48.45496727360499,-122.9612505339867,6941.553
2022-05-28 07:26:17,48.45496727360499,-122.9612505339867,7007.782
2022-05-28 07:31:17,48.45496727360499,-122.9612505339867,7219.2886
2022-05-28 07:36:17,48.45496727360499,-122.9612505339867,7325.4995
2022-05-28 07:41:17,48.45496727360499,-122.9612505339867,7762.246
2022-05-28 07:46:17,48.45496727360499,-122.9612505339867,7986.876
2022-05-28 07:51:17,48.45496727360499,-122.9612505339867,8180.07
2022-05-28 07:56:17,48.45496727360499,-122.9612505339867,8269.494
2022-05-28 08:00:22,48.45496727360499,-122.9612505339867,8376.621
2022-05-28 08:05:21,48.45496727360499,-122.9612505339867,8888.447
2022-05-28 08:11:19,48.45496727360499,-122.9612505339867,8577.14
2022-05-28 08:16:19,48.45496727360499,-122.9612505339867,8695.559
2022-05-28 08:21:19,48.45496727360499,-122.9612505339867,8933.923
2022-05-28 08:26:19,48.45496727360499,-122.9612505339867,8737.982
2022-05-28 08:31:19,48.45496727360499,-122.9612505339867,8718.144
2022-05-28 08:36:19,48.45496727360499,-122.9612505339867,8663.817
2022-05-28 08:41:19,48.45496727360499,-122.9612505339867,8469.708
2022-05-28 08:46:19,48.45496727360499,-122.9612505339867,8052.1895
2022-05-28 08:51:19,48.45496727360499,-122.9612505339867,7864.4893
2022-05-28 08:56:19,48.45496727360499,-122.9612505339867,7787.883
2022-05-28 09:01:17,48.45496727360499,-122.9612505339867,7459.789
2022-05-28 09:06:17,48.45496727360499,-122.9612505339867,7352.968
2022-05-28 09:11:17,48.45496727360499,-122.9612505339867,7393.2544
2022-05-28 09:16:17,48.45496727360499,-122.9612505339867,7261.712
2022-05-28 09:21:17,48.45496727360499,-122.9612505339867,7440.866
2022-05-28 09:26:17,48.45496727360499,-122.9612505339867,7294.3687
2022-05-28 09:31:17,48.45496727360499,-122.9612505339867,7446.665
2022-05-28 09:36:17,48.45496727360499,-122.9612505339867,7709.1406
2022-05-28 09:41:17,48.45496727360499,-122.9612505339867,7745.1543
2022-05-28 09:46:17,48.45496727360499,-122.9612505339867,7693.27
2022-05-28 09:51:17,48.45496727360499,-122.9612505339867,7444.529
2022-05-28 09:56:17,48.45496727360499,-122.9612505339867,7117.961
2022-05-28 10:01:17,48.45496727360499,-122.9612505339867,6749.275
2022-05-28 10:06:17,48.45496727360499,-122.9612505339867,6769.7236
2022-05-28 10:11:17,48.45496727360499,-122.9612505339867,7035.5557
2022-05-28 10:16:17,48.45496727360499,-122.9612505339867,7561.727
2022-05-28 10:21:17,48.45496727360499,-122.9612505339867,7965.5117
2022-05-28 10:26:17,48.45496727360499,-122.9612505339867,7803.7534
2022-05-28 10:31:17,48.45496727360499,-122.9612505339867,7303.525
2022-05-28 10:36:17,48.45496727360499,-122.9612505339867,6777.0483
2022-05-28 10:41:17,48.45496727360499,-122.9612505339867,6672.058
2022-05-28 10:46:17,48.45496727360499,-122.9612505339867,7021.2114
2022-05-28 10:51:17,48.45496727360499,-122.9612505339867,7578.513
2022-05-28 10:56:17,48.45496727360499,-122.9612505339867,8247.215
2022-05-28 11:01:17,48.45496727360499,-122.9612505339867,8549.977
2022-05-28 11:06:17,48.45496727360499,-122.9612505339867,8627.804
2022-05-28 11:11:17,48.45496727360499,-122.9612505339867,8386.388
2022-05-28 11:16:17,48.45496727360499,-122.9612505339867,8186.174
2022-05-28 11:21:17,48.45496727360499,-122.9612505339867,8014.9546
2022-05-28 11:26:17,48.45496727360499,-122.9612505339867,7985.3496
2022-05-28 11:31:17,48.45496727360499,-122.9612505339867,8027.468
2022-05-28 11:36:17,48.45496727360499,-122.9612505339867,7947.5044
2022-05-28 11:41:17,48.45496727360499,-122.9612505339867,7880.0547
2022-05-28 11:46:17,48.45496727360499,-122.9612505339867,7987.4863
2022-05-28 11:51:17,48.45496727360499,-122.9612505339867,8143.14
2022-05-28 11:56:17,48.45496727360499,-122.9612505339867,8140.393
2022-05-28 12:01:17,48.45496727360499,-122.9612505339867,8185.5635
2022-05-28 12:06:17,48.45496727360499,-122.9612505339867,8286.891
2022-05-28 12:11:17,48.45496727360499,-122.9612505339867,8358.004
2022-05-28 12:16:17,48.45496727360499,-122.9612505339867,8302.151
2022-05-28 12:21:17,48.45496727360499,-122.9612505339867,8099.191
2022-05-28 12:26:17,48.45496727360499,-122.9612505339867,7717.381
2022-05-28 12:31:17,48.45496727360499,-122.9612505339867,7599.8774
2022-05-28 12:36:17,48.45496727360499,-122.9612505339867,7551.9604
2022-05-28 12:41:17,48.45496727360499,-122.9612505339867,7670.074
2022-05-28 12:46:17,48.45496727360499,-122.9612505339867,7575.7666
2022-05-28 12:51:17,48.45496727360499,-122.9612505339867,7458.263
2022-05-28 12:56:17,48.45496727360499,-122.9612505339867,7211.9634
2022-05-28 13:05:19,48.45496727360499,-122.9612505339867,7439.6455
2022-05-28 13:11:17,48.45496727360499,-122.9612505339867,6867.694
2022-05-28 13:16:17,48.45496727360499,-122.9612505339867,6840.531
2022-05-28 13:21:17,48.45496727360499,-122.9612505339867,6895.7725
2022-05-28 13:26:17,48.45496727360499,-122.9612505339867,7067.602
2022-05-28 13:31:17,48.45496727360499,-122.9612505339867,7246.1465
2022-05-28 13:36:17,48.45496727360499,-122.9612505339867,7295.284
2022-05-28 13:41:17,48.45496727360499,-122.9612505339867,7331.2983
2022-05-28 13:46:17,48.45496727360499,-122.9612505339867,7269.0366
2022-05-28 13:51:17,48.45496727360499,-122.9612505339867,7330.688
2022-05-28 13:56:17,48.45496727360499,-122.9612505339867,7333.7397
2022-05-28 14:01:17,48.45496727360499,-122.9612505339867,7347.7793
2022-05-28 14:06:17,48.45496727360499,-122.9612505339867,7363.0396
2022-05-28 14:11:17,48.45496727360499,-122.9612505339867,7601.4033
2022-05-28 14:16:17,48.45496727360499,-122.9612505339867,7713.108
2022-05-28 14:21:17,48.45496727360499,-122.9612505339867,7833.6636
2022-05-28 14:26:17,48.45496727360499,-122.9612505339867,7792.156
2022-05-28 14:31:17,48.45496727360499,-122.9612505339867,7652.3726
2022-05-28 14:36:17,48.45496727360499,-122.9612505339867,7608.7285
2022-05-28 14:41:17,48.45496727360499,-122.9612505339867,7606.592
2022-05-28 14:46:17,48.45496727360499,-122.9612505339867,7565.3896
2022-05-28 14:51:17,48.45496727360499,-122.9612505339867,7379.5205
2022-05-28 14:56:17,48.45496727360499,-122.9612505339867,7312.3755
2022-05-28 15:01:17,48.45496727360499,-122.9612505339867,7124.9805
2022-05-28 15:06:17,48.45496727360499,-122.9612505339867,7167.0986
2022-05-28 15:11:17,48.45496727360499,-122.9612505339867,7098.1226
2022-05-28 15:16:17,48.45496727360499,-122.9612505339867,7168.6245
2022-05-28 15:21:17,48.45496727360499,-122.9612505339867,7299.8623
2022-05-28 15:26:17,48.45496727360499,-122.9612505339867,7325.4995
2022-05-28 15:31:17,48.45496727360499,-122.9612505339867,7260.1855
2022-05-28 15:36:17,48.45496727360499,-122.9612505339867,7353.273
2022-05-28 15:41:17,48.45496727360499,-122.9612505339867,7192.1255
2022-05-28 15:46:17,48.45496727360499,-122.9612505339867,7143.293
2022-05-28 15:51:17,48.45496727360499,-122.9612505339867,7215.0156
2022-05-28 15:56:17,48.45496727360499,-122.9612505339867,7323.363
2022-05-28 16:01:17,48.45496727360499,-122.9612505339867,7397.8325
2022-05-28 16:06:17,48.45496727360499,-122.9612505339867,7378.3
2022-05-28 16:11:17,48.45496727360499,-122.9612505339867,7347.474
2022-05-28 16:16:17,48.45496727360499,-122.9612505339867,7359.682
2022-05-28 16:21:17,48.45496727360499,-122.9612505339867,7304.7456
2022-05-28 16:26:17,48.45496727360499,-122.9612505339867,7253.471
2022-05-28 16:31:17,48.45496727360499,-122.9612505339867,7297.4204
2022-05-28 16:36:17,48.45496727360499,-122.9612505339867,7414.6187
2022-05-28 16:41:17,48.45496727360499,-122.9612505339867,7268.121
2022-05-28 16:46:17,48.45496727360499,-122.9612505339867,7307.492
2022-05-28 16:51:17,48.45496727360499,-122.9612505339867,7236.0747
2022-05-28 16:56:17,48.45496727360499,-122.9612505339867,7258.6597
2022-05-28 17:01:17,48.45496727360499,-122.9612505339867,7182.664
2022-05-28 17:06:17,48.45496727360499,-122.9612505339867,7215.321
2022-05-28 17:11:17,48.45496727360499,-122.9612505339867,7292.537
2022-05-28 17:16:17,48.45496727360499,-122.9612505339867,7332.519
2022-05-28 17:21:17,48.45496727360499,-122.9612505339867,7448.4966
2022-05-28 17:26:17,48.45496727360499,-122.9612505339867,7536.395
2022-05-28 17:31:17,48.45496727360499,-122.9612505339867,7556.5386
2022-05-28 17:36:17,48.45496727360499,-122.9612505339867,7594.994
2022-05-28 17:41:17,48.45496727360499,-122.9612505339867,7642.301
2022-05-28 17:46:17,48.45496727360499,-122.9612505339867,7578.513
2022-05-28 17:51:17,48.45496727360499,-122.9612505339867,7501.907
2022-05-28 17:56:17,48.45496727360499,-122.9612505339867,7533.9536
2022-05-28 18:01:17,48.45496727360499,-122.9612505339867,7247.367
2022-05-28 18:06:17,48.45496727360499,-122.9612505339867,7193.346
2022-05-28 18:11:17,48.45496727360499,-122.9612505339867,7168.3193
2022-05-28 18:16:17,48.45496727360499,-122.9612505339867,6863.726
2022-05-28 18:21:17,48.45496727360499,-122.9612505339867,6896.993
2022-05-28 18:26:17,48.45496727360499,-122.9612505339867,6812.452
2022-05-28 18:31:17,48.45496727360499,-122.9612505339867,6580.8022
2022-05-28 18:36:17,48.45496727360499,-122.9612505339867,6567.0684
2022-05-28 18:41:17,48.45496727360499,-122.9612505339867,6509.0796
2022-05-28 18:46:17,48.45496727360499,-122.9612505339867,6308.2554
2022-05-28 18:51:17,48.45496727360499,-122.9612505339867,6295.437
2022-05-28 18:56:17,48.45496727360499,-122.9612505339867,6223.4087
2022-05-28 19:01:17,48.45496727360499,-122.9612505339867,6294.521
2022-05-28 19:06:17,48.45496727360499,-122.9612505339867,6094.0024
2022-05-28 19:11:17,48.45496727360499,-122.9612505339867,5788.4937
2022-05-28 19:16:17,48.45496727360499,-122.9612505339867,5711.887
2022-05-28 19:21:17,48.45496727360499,-122.9612505339867,5405.463
2022-05-28 19:26:17,48.45496727360499,-122.9612505339867,5210.7427
2022-05-28 19:31:17,48.45496727360499,-122.9612505339867,4976.957
2022-05-28 19:36:17,48.45496727360499,-122.9612505339867,4857.0117
2022-05-28 19:41:17,48.45496727360499,-122.9612505339867,4888.4478
2022-05-28 19:46:17,48.45496727360499,-122.9612505339867,4851.213
2022-05-28 19:51:17,48.45496727360499,-122.9612505339867,4806.043
2022-05-28 19:56:17,48.45496727360499,-122.9612505339867,4854.265
2022-05-28 20:01:17,48.45496727360499,-122.9612505339867,4972.684
2022-05-28 20:06:17,48.45496727360499,-122.9612505339867,5017.854
2022-05-28 20:11:17,48.45496727360499,-122.9612505339867,5235.4644
2022-05-28 20:16:17,48.45496727360499,-122.9612505339867,5274.8354
2022-05-28 20:21:17,48.45496727360499,-122.9612505339867,5341.9805
2022-05-28 20:26:17,48.45496727360499,-122.9612505339867,5442.6978
2022-05-28 20:31:17,48.45496727360499,-122.9612505339867,5390.813
2022-05-28 20:36:17,48.45496727360499,-122.9612505339867,5257.134
2022-05-28 20:41:17,48.45496727360499,-122.9612505339867,5152.7544
2022-05-28 20:46:17,48.45496727360499,-122.9612505339867,5009.614
2022-05-28 20:51:17,48.45496727360499,-122.9612505339867,4825.2705
2022-05-28 20:56:17,48.45496727360499,-122.9612505339867,4720.891
2022-05-28 21:01:17,48.45496727360499,-122.9612505339867,4639.4014
2022-05-28 21:06:17,48.45496727360499,-122.9612505339867,4566.458
2022-05-28 21:11:17,48.45496727360499,-122.9612505339867,4625.9727
2022-05-28 21:16:17,48.45496727360499,-122.9612505339867,4607.05
2022-05-28 21:21:17,48.45496727360499,-122.9612505339867,4669.0063
2022-05-28 21:26:17,48.45496727360499,-122.9612505339867,4676.026
2022-05-28 21:31:17,48.45496727360499,-122.9612505339867,4842.667
2022-05-28 21:36:17,48.45496727360499,-122.9612505339867,4837.4785
2022-05-28 21:41:17,48.45496727360499,-122.9612505339867,5017.854
2022-05-28 21:46:17,48.45496727360499,-122.9612505339867,5041.66
2022-05-28 21:51:17,48.45496727360499,-122.9612505339867,5139.02
2022-05-28 21:56:17,48.45496727360499,-122.9612505339867,5015.4126
2022-05-28 22:01:17,48.45496727360499,-122.9612505339867,4649.473
2022-05-28 22:06:17,48.45496727360499,-122.9612505339867,4361.666
2022-05-28 22:11:17,48.45496727360499,-122.9612505339867,4341.2173
2022-05-28 22:16:17,48.45496727360499,-122.9612505339867,4357.6987
2022-05-28 22:21:17,48.45496727360499,-122.9612505339867,4424.538
2022-05-28 22:26:17,48.45496727360499,-122.9612505339867,4712.9556
2022-05-28 22:31:17,48.45496727360499,-122.9612505339867,5077.9795
2022-05-28 22:36:17,48.45496727360499,-122.9612505339867,5498.855
2022-05-28 22:41:17,48.45496727360499,-122.9612505339867,6143.7505
2022-05-28 22:46:17,48.45496727360499,-122.9612505339867,6327.7886
2022-05-28 22:51:17,48.45496727360499,-122.9612505339867,6339.9966
2022-05-28 22:56:17,48.45496727360499,-122.9612505339867,6347.3213
2022-05-28 23:01:17,48.45496727360499,-122.9612505339867,6415.687
2022-05-28 23:06:17,48.45496727360499,-122.9612505339867,6390.6606
2022-05-28 23:11:17,48.45496727360499,-122.9612505339867,6417.213
2022-05-28 23:16:17,48.45496727360499,-122.9612505339867,6589.348
2022-05-28 23:21:17,48.45496727360499,-122.9612505339867,6551.808
2022-05-28 23:26:17,48.45496727360499,-122.9612505339867,6787.4253
2022-05-28 23:31:17,48.45496727360499,-122.9612505339867,6860.9795
2022-05-28 23:36:17,48.45496727360499,-122.9612505339867,6882.3438
2022-05-28 23:41:17,48.45496727360499,-122.9612505339867,6951.32
2022-05-28 23:46:17,48.45496727360499,-122.9612505339867,6920.189
2022-05-28 23:51:17,48.45496727360499,-122.9612505339867,6819.1665
2022-05-28 23:56:17,48.45496727360499,-122.9612505339867,6948.5728
2022-05-29 00:01:17,48.45496727360499,-122.9612505339867,6973.2944
2022-05-29 00:06:17,48.45496727360499,-122.9612505339867,7026.0947
2022-05-29 00:11:17,48.45496727360499,-122.9612505339867,6811.536
2022-05-29 00:16:17,48.45496727360499,-122.9612505339867,6846.3296
2022-05-29 00:21:17,48.45496727360499,-122.9612505339867,6837.1733
2022-05-29 00:26:17,48.45496727360499,-122.9612505339867,7006.2563
2022-05-29 00:31:17,48.45496727360499,-122.9612505339867,6965.664
2022-05-29 00:36:17,48.45496727360499,-122.9612505339867,7061.498
2022-05-29 00:41:17,48.45496727360499,-122.9612505339867,7134.442
2022-05-29 00:46:17,48.45496727360499,-122.9612505339867,7209.522
2022-05-29 00:51:17,48.45496727360499,-122.9612505339867,7223.5615
2022-05-29 00:56:17,48.45496727360499,-122.9612505339867,7263.238
2022-05-29 01:01:17,48.45496727360499,-122.9612505339867,7203.723
2022-05-29 01:06:17,48.45496727360499,-122.9612505339867,7216.2363
